Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1687827120000,0.74054000,0.74124000,0.74043000,0.74124000,2602.00000000,1687827179999,1927.76032000,24,1739.00000000,1288.22005000,0
1687827180000,0.74131000,0.74146000,0.74131000,0.74146000,99.00000000,1687827239999,73.40046000,4,99.00000000,73.40046000,0
1687827240000,0.74123000,0.74231000,0.74123000,0.74167000,20981.00000000,1687827299999,15566.73511000,46,20946.00000000,15540.77666000,0
1687827300000,0.74185000,0.74214000,0.74100000,0.74100000,2605.00000000,1687827359999,1931.93390000,23,502.00000000,372.45970000,0
1687827360000,0.74102000,0.74178000,0.74102000,0.74178000,592.00000000,1687827419999,438.95644000,7,592.00000000,438.95644000,0
1687827420000,0.74196000,0.74198000,0.74111000,0.74198000,6445.00000000,1687827479999,4779.42487000,37,695.00000000,515.66293000,0
1687827480000,0.74138000,0.74138000,0.74091000,0.74091000,1931.00000000,1687827539999,1430.79993000,12,1364.00000000,1010.68014000,0
1687827540000,0.74081000,0.74081000,0.74004000,0.74004000,2248.00000000,1687827599999,1664.33258000,25,108.00000000,79.95402000,0
1687827600000,0.74006000,0.74074000,0.74006000,0.74073000,6829.00000000,1687827659999,5055.82433000,28,5594.00000000,4141.39737000,0
1687827660000,0.74012000,0.74012000,0.73883000,0.73905000,4508.00000000,1687827719999,3334.69100000,42,660.00000000,488.26642000,0
1687827720000,0.73896000,0.73949000,0.73838000,0.73874000,5528.00000000,1687827779999,4085.61943000,45,3472.00000000,2566.27551000,0
1687827780000,0.73885000,0.73938000,0.73832000,0.73888000,16297.00000000,1687827839999,12045.66395000,54,1002.00000000,740.30984000,0
1687827840000,0.73905000,0.73962000,0.73905000,0.73962000,7853.00000000,1687827899999,5804.64153000,23,7700.00000000,5691.56688000,0
1687827900000,0.73963000,0.74023000,0.73963000,0.73971000,14827.00000000,1687827959999,10971.26403000,43,272.00000000,201.26923000,0
1687827960000,0.74013000,0.74013000,0.73990000,0.73990000,19124.00000000,1687828019999,14149.88026000,14,142.00000000,105.09846000,0
1687828020000,0.73991000,0.74014000,0.73990000,0.74014000,602.00000000,1687828079999,445.46910000,6,402.00000000,297.47182000,0
1687828080000,0.73991000,0.73997000,0.73990000,0.73990000,7711.00000000,1687828139999,5705.44705000,22,33.00000000,24.41880000,0
1687828140000,0.74004000,0.74009000,0.73993000,0.74009000,4949.00000000,1687828199999,3662.23812000,18,4949.00000000,3662.23812000,0
1687828200000,0.74023000,0.74023000,0.74023000,0.74023000,123.00000000,1687828259999,91.04829000,1,123.00000000,91.04829000,0
1687828260000,0.74028000,0.74030000,0.73903000,0.73932000,11123.00000000,1687828319999,8229.83084000,45,181.00000000,133.82794000,0
1687828320000,0.73932000,0.73967000,0.73932000,0.73947000,4512.00000000,1687828379999,3336.72741000,18,3165.00000000,2340.51690000,0
1687828380000,0.73946000,0.73946000,0.73893000,0.73893000,243.00000000,1687828439999,179.57754000,5,196.00000000,144.84406000,0
1687828440000,0.73891000,0.73891000,0.73770000,0.73858000,11244.00000000,1687828499999,8300.73884000,50,1173.00000000,866.24532000,0
1687828500000,0.73860000,0.73873000,0.73860000,0.73862000,749.00000000,1687828559999,553.25806000,6,438.00000000,323.51303000,0
1687828560000,0.73861000,0.73861000,0.73646000,0.73648000,13627.00000000,1687828619999,10057.39339000,62,1299.00000000,957.49561000,0
1687828620000,0.73672000,0.73673000,0.73525000,0.73572000,26117.00000000,1687828679999,19216.69101000,58,616.00000000,453.60314000,0
1687828680000,0.73581000,0.73604000,0.73526000,0.73604000,3251.00000000,1687828739999,2392.29275000,25,1441.00000000,1060.48306000,0
1687828740000,0.73618000,0.73677000,0.73550000,0.73668000,2708.00000000,1687828799999,1993.60054000,21,1263.00000000,930.01679000,0
1687828800000,0.73684000,0.73684000,0.73382000,0.73659000,35544.00000000,1687828859999,26124.23176000,130,7053.00000000,5187.77153000,0
1687828860000,0.73660000,0.73807000,0.73660000,0.73748000,5957.00000000,1687828919999,4393.30357000,51,3055.00000000,2252.62316000,0
1687828920000,0.73766000,0.73811000,0.73766000,0.73798000,1030.00000000,1687828979999,760.14863000,7,854.00000000,630.28689000,0
1687828980000,0.73811000,0.73879000,0.73811000,0.73814000,4808.00000000,1687829039999,3550.79497000,36,3264.00000000,2410.85315000,0
1687829040000,0.73814000,0.73814000,0.73814000,0.73814000,0.00000000,1687829099999,0.00000000,0,0.00000000,0.00000000,0
1687829100000,0.73828000,0.73865000,0.73828000,0.73865000,4094.00000000,1687829159999,3023.95131000,9,810.00000000,598.28724000,0
1687829160000,0.73858000,0.73947000,0.73851000,0.73940000,17365.00000000,1687829219999,12830.32584000,49,15883.00000000,11735.69886000,0
1687829220000,0.73949000,0.73990000,0.73941000,0.73990000,349.00000000,1687829279999,258.12990000,14,246.00000000,181.96759000,0
1687829280000,0.73985000,0.74122000,0.73982000,0.74111000,6001.00000000,1687829339999,4446.84379000,48,4518.00000000,3348.23964000,0
1687829340000,0.74123000,0.74313000,0.74118000,0.74313000,9801.00000000,1687829399999,7276.03556000,122,6694.00000000,4969.22663000,0
1687829400000,0.74312000,0.74429000,0.74270000,0.74274000,33642.00000000,1687829459999,25025.79975000,117,30095.00000000,22390.23524000,0
1687829460000,0.74249000,0.74324000,0.74224000,0.74312000,8404.00000000,1687829519999,6242.49199000,33,6776.00000000,5033.11488000,0
1687829520000,0.74302000,0.74302000,0.74219000,0.74219000,2226.00000000,1687829579999,1653.01128000,11,740.00000000,549.53627000,0
1687829580000,0.74216000,0.74276000,0.74183000,0.74276000,4291.00000000,1687829639999,3185.47098000,25,3245.00000000,2409.35245000,0
1687829640000,0.74271000,0.74271000,0.74202000,0.74202000,682.00000000,1687829699999,506.10509000,5,41.00000000,30.45111000,0
1687829700000,0.74192000,0.74239000,0.74175000,0.74239000,2540.00000000,1687829759999,1884.37072000,13,432.00000000,320.48352000,0
1687829760000,0.74252000,0.74253000,0.74215000,0.74222000,2053.00000000,1687829819999,1523.73099000,11,508.00000000,377.06816000,0
1687829820000,0.74220000,0.74233000,0.74208000,0.74208000,1575.00000000,1687829879999,1168.98227000,8,566.00000000,420.09596000,0
1687829880000,0.74238000,0.74351000,0.74238000,0.74328000,3541.00000000,1687829939999,2630.82192000,36,3418.00000000,2539.39957000,0
1687829940000,0.74364000,0.74602000,0.74364000,0.74534000,65205.00000000,1687829999999,48559.62799000,158,63510.00000000,47296.62214000,0
1687830000000,0.74554000,0.74554000,0.74470000,0.74499000,6022.00000000,1687830059999,4485.94417000,24,1224.00000000,911.87250000,0
1687830060000,0.74531000,0.74664000,0.74531000,0.74642000,13765.00000000,1687830119999,10269.92578000,69,12350.00000000,9214.64498000,0
1687830120000,0.74651000,0.74734000,0.74553000,0.74553000,8602.00000000,1687830179999,6422.51982000,47,4518.00000000,3375.14276000,0
1687830180000,0.74552000,0.74725000,0.74552000,0.74725000,8163.00000000,1687830239999,6093.79442000,50,5123.00000000,3824.27267000,0
1687830240000,0.74701000,0.74706000,0.74701000,0.74706000,3071.00000000,1687830299999,2294.18516000,11,1016.00000000,758.97686000,0
1687830300000,0.74727000,0.74793000,0.74719000,0.74743000,5714.00000000,1687830359999,4271.28319000,41,3528.00000000,2637.43732000,0
1687830360000,0.74721000,0.74737000,0.74639000,0.74639000,15529.00000000,1687830419999,11597.70660000,84,5041.00000000,3765.44063000,0
1687830420000,0.74640000,0.74739000,0.74640000,0.74707000,3218.00000000,1687830479999,2402.47585000,22,2596.00000000,1937.88171000,0
1687830480000,0.74737000,0.74763000,0.74722000,0.74722000,1634.00000000,1687830539999,1221.18109000,14,916.00000000,684.64062000,0
1687830540000,0.74731000,0.74803000,0.74714000,0.74779000,8651.00000000,1687830599999,6467.67740000,45,8090.00000000,6048.35036000,0
1687830600000,0.74788000,0.74835000,0.74751000,0.74751000,5332.00000000,1687830659999,3987.88108000,40,1442.00000000,1078.52994000,0
1687830660000,0.74811000,0.75111000,0.74811000,0.75035000,73919.00000000,1687830719999,55446.68319000,190,65388.00000000,49048.96359000,0
1687830720000,0.75026000,0.75026000,0.74946000,0.74993000,37527.00000000,1687830779999,28134.61543000,58,1511.00000000,1132.97336000,0
1687830780000,0.74971000,0.74973000,0.74920000,0.74947000,16872.00000000,1687830839999,12645.10489000,37,373.00000000,279.55251000,0
1687830840000,0.74920000,0.75000000,0.74920000,0.74955000,7454.00000000,1687830899999,5587.64141000,33,4047.00000000,3033.92254000,0
1687830900000,0.74962000,0.74962000,0.74909000,0.74909000,2142.00000000,1687830959999,1605.06027000,13,819.00000000,613.76232000,0
1687830960000,0.74902000,0.74902000,0.74879000,0.74879000,1418.00000000,1687831019999,1062.07017000,9,708.00000000,530.28868000,0
1687831020000,0.74873000,0.74878000,0.74833000,0.74834000,3214.00000000,1687831079999,2405.98191000,25,1975.00000000,1478.46131000,0
1687831080000,0.74833000,0.74839000,0.74831000,0.74839000,2187.00000000,1687831139999,1636.62614000,12,1579.00000000,1181.61944000,0
1687831140000,0.74839000,0.74839000,0.74811000,0.74811000,1603.00000000,1687831199999,1199.42713000,9,370.00000000,276.80070000,0
1687831200000,0.74811000,0.74812000,0.74706000,0.74743000,27109.00000000,1687831259999,20266.55771000,57,6829.00000000,5106.15523000,0
1687831260000,0.74699000,0.74774000,0.74699000,0.74728000,3626.00000000,1687831319999,2710.12789000,16,2641.00000000,1973.98129000,0
1687831320000,0.74709000,0.74744000,0.74696000,0.74715000,3914.00000000,1687831379999,2924.27329000,24,2499.00000000,1867.16263000,0
1687831380000,0.74714000,0.74757000,0.74714000,0.74757000,1167.00000000,1687831439999,871.95860000,10,1167.00000000,871.95860000,0
1687831440000,0.74720000,0.74780000,0.74720000,0.74729000,2877.00000000,1687831499999,2150.31312000,26,2252.00000000,1683.17670000,0
1687831500000,0.74732000,0.74732000,0.74667000,0.74672000,9109.00000000,1687831559999,6804.27543000,33,2256.00000000,1684.87809000,0
1687831560000,0.74684000,0.74727000,0.74684000,0.74714000,2542.00000000,1687831619999,1898.90827000,13,2532.00000000,1891.43647000,0
1687831620000,0.74715000,0.74765000,0.74715000,0.74732000,2822.00000000,1687831679999,2108.82913000,21,2091.00000000,1562.53366000,0
1687831680000,0.74717000,0.74760000,0.74587000,0.74667000,34396.00000000,1687831739999,25680.94125000,103,12247.00000000,9147.11421000,0
1687831740000,0.74609000,0.74658000,0.74601000,0.74656000,2878.00000000,1687831799999,2147.62488000,16,2001.00000000,1492.96520000,0
1687831800000,0.74662000,0.74663000,0.74662000,0.74663000,48.00000000,1687831859999,35.83796000,2,48.00000000,35.83796000,0
1687831860000,0.74667000,0.74690000,0.74655000,0.74690000,3797.00000000,1687831919999,2835.17587000,17,2465.00000000,1840.63268000,0
1687831920000,0.74701000,0.74767000,0.74701000,0.74725000,1420.00000000,1687831979999,1061.11761000,19,1190.00000000,889.18801000,0
1687831980000,0.74708000,0.74780000,0.74704000,0.74769000,6162.00000000,1687832039999,4605.33835000,29,3561.00000000,2662.27319000,0
1687832040000,0.74756000,0.74756000,0.74708000,0.74720000,2191.00000000,1687832099999,1637.43740000,17,288.00000000,215.19360000,0
1687832100000,0.74704000,0.74704000,0.74605000,0.74605000,12809.00000000,1687832159999,9558.87291000,30,7076.00000000,5279.06904000,0
1687832160000,0.74605000,0.74643000,0.74583000,0.74603000,4115.00000000,1687832219999,3070.37916000,25,2885.00000000,2152.83324000,0
1687832220000,0.74610000,0.74646000,0.74603000,0.74646000,3596.00000000,1687832279999,2683.02959000,13,1908.00000000,1423.54174000,0
1687832280000,0.74647000,0.74647000,0.74643000,0.74643000,67.00000000,1687832339999,50.01177000,3,67.00000000,50.01177000,0
1687832340000,0.74646000,0.74705000,0.74646000,0.74705000,1490.00000000,1687832399999,1112.89934000,15,1443.00000000,1077.81572000,0
1687832400000,0.74713000,0.74713000,0.74643000,0.74688000,16358.00000000,1687832459999,12218.79040000,25,2767.00000000,2066.94031000,0
1687832460000,0.74713000,0.74726000,0.74701000,0.74701000,667.00000000,1687832519999,498.35024000,11,667.00000000,498.35024000,0
1687832520000,0.74746000,0.74810000,0.74746000,0.74775000,694.00000000,1687832579999,519.04720000,13,614.00000000,459.22906000,0
1687832580000,0.74771000,0.74771000,0.74722000,0.74745000,7611.00000000,1687832639999,5687.98823000,24,16.00000000,11.95920000,0
1687832640000,0.74727000,0.74727000,0.74667000,0.74676000,761.00000000,1687832699999,568.28701000,10,76.00000000,56.78487000,0
1687832700000,0.74670000,0.74676000,0.74670000,0.74671000,1340.00000000,1687832759999,1000.63546000,6,548.00000000,409.20234000,0
1687832760000,0.74680000,0.74694000,0.74639000,0.74645000,2733.00000000,1687832819999,2040.71748000,14,1308.00000000,976.92657000,0
1687832820000,0.74651000,0.74656000,0.74651000,0.74656000,1373.00000000,1687832879999,1024.97593000,4,354.00000000,264.28224000,0
1687832880000,0.74725000,0.74849000,0.74725000,0.74849000,13812.00000000,1687832939999,10330.93056000,52,13436.00000000,10049.67857000,0
1687832940000,0.74851000,0.74885000,0.74846000,0.74878000,9596.00000000,1687832999999,7182.75329000,26,7506.00000000,5618.41929000,0
1687833000000,0.74879000,0.74929000,0.74851000,0.74884000,3429.00000000,1687833059999,2567.94644000,37,2753.00000000,2061.85223000,0
1687833060000,0.74917000,0.74929000,0.74900000,0.74900000,2911.00000000,1687833119999,2180.98893000,12,632.00000000,473.52926000,0
1687833120000,0.74907000,0.74980000,0.74901000,0.74901000,10257.00000000,1687833179999,7688.08201000,41,670.00000000,502.22005000,0
1687833180000,0.74942000,0.75113000,0.74942000,0.75091000,33452.00000000,1687833239999,25092.31044000,101,16239.00000000,12183.44904000,0
1687833240000,0.75086000,0.75112000,0.75043000,0.75043000,7211.00000000,1687833299999,5414.50491000,26,654.00000000,491.10237000,0
1687833300000,0.75039000,0.75039000,0.75015000,0.75029000,2141.00000000,1687833359999,1606.12525000,13,1794.00000000,1345.78659000,0
1687833360000,0.75043000,0.75133000,0.75029000,0.75059000,1873.00000000,1687833419999,1406.70473000,22,1597.00000000,1199.59008000,0
1687833420000,0.75095000,0.75100000,0.75068000,0.75068000,816.00000000,1687833479999,612.78129000,10,355.00000000,266.58725000,0
1687833480000,0.75081000,0.75220000,0.75063000,0.75205000,25210.00000000,1687833539999,18953.20493000,72,20051.00000000,15074.42095000,0
1687833540000,0.75226000,0.75250000,0.75206000,0.75206000,4788.00000000,1687833599999,3601.95248000,33,1675.00000000,1260.22934000,0
1687833600000,0.75232000,0.75270000,0.75162000,0.75174000,8102.00000000,1687833659999,6093.25886000,46,4613.00000000,3469.11975000,0
1687833660000,0.75149000,0.75200000,0.75140000,0.75140000,4788.00000000,1687833719999,3598.15938000,24,2059.00000000,1547.21554000,0
1687833720000,0.75140000,0.75159000,0.75140000,0.75159000,6611.00000000,1687833779999,4967.53142000,10,133.00000000,99.96147000,0
1687833780000,0.75143000,0.75146000,0.75106000,0.75146000,3225.00000000,1687833839999,2422.91994000,20,142.00000000,106.69802000,0
1687833840000,0.75159000,0.75198000,0.75159000,0.75186000,1487.00000000,1687833899999,1117.97520000,13,129.00000000,96.98141000,0
1687833900000,0.75214000,0.75254000,0.75129000,0.75254000,4106.00000000,1687833959999,3085.80067000,24,1755.00000000,1319.31297000,0
1687833960000,0.75258000,0.75415000,0.75258000,0.75415000,36326.00000000,1687834019999,27361.93919000,103,26946.00000000,20294.07825000,0
1687834020000,0.75385000,0.75560000,0.75302000,0.75508000,36825.00000000,1687834079999,27785.66275000,177,26463.00000000,19967.96244000,0
1687834080000,0.75530000,0.75560000,0.75483000,0.75483000,11019.00000000,1687834139999,8322.30252000,45,4214.00000000,3183.69989000,0
1687834140000,0.75496000,0.75520000,0.75481000,0.75501000,4934.00000000,1687834199999,3725.31531000,16,3011.00000000,2273.32035000,0
1687834200000,0.75520000,0.75830000,0.75501000,0.75732000,59182.00000000,1687834259999,44783.70131000,218,48245.00000000,36510.10296000,0
1687834260000,0.75733000,0.76000000,0.75726000,0.75947000,87209.00000000,1687834319999,66198.11481000,266,56680.00000000,43018.78040000,0
1687834320000,0.75947000,0.76000000,0.75892000,0.75892000,8144.00000000,1687834379999,6185.12176000,47,2990.00000000,2271.81047000,0
1687834380000,0.75858000,0.75858000,0.75749000,0.75761000,2075.00000000,1687834439999,1572.55466000,33,434.00000000,328.81532000,0
1687834440000,0.75843000,0.75850000,0.75822000,0.75822000,3054.00000000,1687834499999,2316.12489000,12,1669.00000000,1265.90142000,0
1687834500000,0.75829000,0.75901000,0.75775000,0.75775000,47833.00000000,1687834559999,36292.96797000,92,6870.00000000,5211.60364000,0
1687834560000,0.75762000,0.75774000,0.75387000,0.75484000,138972.00000000,1687834619999,105026.52394000,341,15760.00000000,11905.50762000,0
1687834620000,0.75462000,0.75509000,0.75431000,0.75468000,8462.00000000,1687834679999,6386.05520000,50,4855.00000000,3663.92846000,0
1687834680000,0.75471000,0.75541000,0.75467000,0.75510000,31570.00000000,1687834739999,23829.72890000,71,13273.00000000,10020.75445000,0
1687834740000,0.75484000,0.75545000,0.75467000,0.75467000,15946.00000000,1687834799999,12036.92304000,38,3376.00000000,2549.01744000,0
1687834800000,0.75500000,0.75578000,0.75379000,0.75379000,12832.00000000,1687834859999,9685.41621000,51,3295.00000000,2488.65590000,0
1687834860000,0.75381000,0.75417000,0.75378000,0.75400000,12538.00000000,1687834919999,9453.64989000,28,4196.00000000,3163.40441000,0
1687834920000,0.75387000,0.75605000,0.75384000,0.75460000,59546.00000000,1687834979999,44967.21189000,141,32031.00000000,24180.45716000,0
1687834980000,0.75441000,0.75441000,0.75232000,0.75254000,103667.00000000,1687835039999,78087.89615000,122,30375.00000000,22874.21203000,0
1687835040000,0.75253000,0.75253000,0.75114000,0.75242000,20161.00000000,1687835099999,15160.38552000,85,4903.00000000,3686.62973000,0
1687835100000,0.75239000,0.75300000,0.75239000,0.75300000,8148.00000000,1687835159999,6134.11168000,28,8148.00000000,6134.11168000,0
1687835160000,0.75295000,0.75300000,0.75279000,0.75300000,28892.00000000,1687835219999,21755.44649000,45,21859.00000000,16459.82281000,0
1687835220000,0.75300000,0.75300000,0.75246000,0.75246000,5012.00000000,1687835279999,3772.47340000,14,89.00000000,67.01700000,0
1687835280000,0.75280000,0.75388000,0.75238000,0.75334000,58540.00000000,1687835339999,44088.80118000,102,6270.00000000,4721.95083000,0
1687835340000,0.75339000,0.75418000,0.75339000,0.75418000,20663.00000000,1687835399999,15576.54756000,51,8723.00000000,6574.71999000,0
1687835400000,0.75392000,0.75583000,0.75371000,0.75447000,60009.00000000,1687835459999,45314.08450000,113,57071.00000000,43097.41119000,0
1687835460000,0.75421000,0.75421000,0.75286000,0.75308000,9032.00000000,1687835519999,6802.62570000,33,1166.00000000,878.05142000,0
1687835520000,0.75286000,0.75306000,0.75224000,0.75290000,5172.00000000,1687835579999,3893.11465000,33,3239.00000000,2438.34997000,0
1687835580000,0.75252000,0.75258000,0.75240000,0.75246000,4851.00000000,1687835639999,3650.31968000,12,14.00000000,10.53360000,0
1687835640000,0.75249000,0.75249000,0.75249000,0.75249000,77.00000000,1687835699999,57.94173000,2,0.00000000,0.00000000,0
1687835700000,0.75257000,0.75263000,0.75221000,0.75226000,4814.00000000,1687835759999,3622.56148000,22,2714.00000000,2042.14672000,0
1687835760000,0.75206000,0.75206000,0.75177000,0.75195000,476.00000000,1687835819999,357.89738000,12,0.00000000,0.00000000,0
1687835820000,0.75200000,0.75235000,0.75200000,0.75235000,4128.00000000,1687835879999,3104.87274000,17,3281.00000000,2467.86072000,0
1687835880000,0.75200000,0.75200000,0.75129000,0.75183000,2930.00000000,1687835939999,2201.93651000,27,200.00000000,150.36360000,0
1687835940000,0.75170000,0.75170000,0.75100000,0.75128000,6775.00000000,1687835999999,5090.76942000,30,94.00000000,70.62070000,0
1687836000000,0.75135000,0.75164000,0.75067000,0.75140000,40167.00000000,1687836059999,30169.03941000,87,29145.00000000,21889.13559000,0
1687836060000,0.75123000,0.75123000,0.75099000,0.75119000,506.00000000,1687836119999,380.06658000,7,238.00000000,178.77526000,0
1687836120000,0.75144000,0.75182000,0.75144000,0.75182000,817.00000000,1687836179999,614.15008000,9,469.00000000,352.51672000,0
1687836180000,0.75183000,0.75277000,0.75183000,0.75277000,1498.00000000,1687836239999,1126.83859000,31,1421.00000000,1068.87922000,0
1687836240000,0.75271000,0.75292000,0.75271000,0.75292000,976.00000000,1687836299999,734.82727000,8,976.00000000,734.82727000,0
1687836300000,0.75288000,0.75566000,0.75288000,0.75484000,142110.00000000,1687836359999,107240.85099000,159,97787.00000000,73777.39055000,0
1687836360000,0.75485000,0.75535000,0.75447000,0.75447000,4749.00000000,1687836419999,3585.51719000,27,649.00000000,490.04458000,0
